"cor.mean","cor.var","R2.loading","R2.intercept"
0.954022988505747,0.782703886152162,0.966237496648143,0.956833513256144
0.956759715380405,0.743295019157088,0.967145990036039,0.958879037833808
0.934865900383142,0.846195949644225,0.967179079245944,0.946054154417237
0.964422550629447,0.784893267651888,0.968002228779245,0.963285942997206
0.967706622879037,0.884510125889436,0.967748735444427,0.965366222241595
0.969896004378763,0.865900383141762,0.972231398696244,0.965982975173852
0.966611932129173,0.824849480021894,0.966220143556321,0.962133049693136
0.962780514504652,0.811713191023536,0.963697387596461,0.965831582943943
0.960591133004926,0.870826491516147,0.970260011119747,0.962890372443632
0.943076081007115,0.904761904761905,0.968498041041877,0.954778022746136
0.982484948002189,0.9376026272578,0.973646033126108,0.966745631596403
0.970443349753695,0.768472906403941,0.968000041363104,0.968714570598974
0.964422550629447,0.872468527640941,0.972738338605907,0.970985184045838
0.950191570881226,0.832512315270936,0.966716925061876,0.967570615769905
0.9480021893815,0.866447728516694,0.971491140808586,0.959930547754316
0.960043787629994,0.887246852764094,0.96609992183535,0.970423573615958
0.97591680350301,0.806787082649152,0.970456452022065,0.965838493725701
0.97591680350301,0.793650793650794,0.96530060986764,0.973972654140293
0.96551724137931,0.753694581280788,0.965048534362102,0.96229411248865
0.9792008757526,0.929939792008757,0.974734426091797,0.971221206761304
0.968253968253968,0.897099069512863,0.970564487306418,0.965421942241095
0.958949096880131,0.804050355774494,0.972410909657032,0.960499711381907
0.956212370005473,0.86152162014231,0.968373733911954,0.962095153331416
0.977011494252874,0.874657909140668,0.971178255030958,0.967337091767928
0.957854406130268,0.836891078270389,0.968880689652944,0.96631803446763
0.941981390257252,0.832512315270936,0.97070280442056,0.950305863376644
0.964969896004379,0.87192118226601,0.973330147478638,0.964844432941195
0.980295566502463,0.76464148877942,0.968137645853798,0.969461899460269
0.969896004378763,0.776683087027915,0.96604795245856,0.970080132181648
0.960043787629994,0.894362342638205,0.972674302730545,0.9595459476013
0.956212370005473,0.852216748768473,0.969357271280526,0.96464870346781
0.964422550629447,0.917350848385331,0.973222278319857,0.963806133824583
0.928845101258894,0.888888888888889,0.969610253897696,0.949008022094516
0.973180076628352,0.883962780514505,0.971054352930215,0.97169036088782
0.919540229885057,0.87192118226601,0.972874906500107,0.946550070082812
0.951286261631089,0.87192118226601,0.967361453963408,0.960152094331963
0.967706622879037,0.87192118226601,0.969162541591329,0.965014034676081
0.970443349753695,0.942528735632184,0.973244007552209,0.970589401175785
0.963327859879584,0.81992337164751,0.965467180931678,0.963691069919705
0.964969896004379,0.902572523262178,0.968213693932451,0.96235235023086
0.9480021893815,0.874657909140668,0.970307476539693,0.956864001497592
0.940886699507389,0.79255610290093,0.965798216227131,0.955847446618196
0.961685823754789,0.794745484400657,0.971095922957387,0.968680687654122
0.9792008757526,0.940339354132458,0.964587899203968,0.970007995610332
0.964969896004379,0.905856595511768,0.972828197674166,0.961842218486606
0.963327859879584,0.808976464148878,0.967583155882298,0.964241660117337
0.89272030651341,0.844553913519431,0.967127353443566,0.936069628289451
0.956759715380405,0.877941981390257,0.970713249912083,0.956414567369954
0.921182266009852,0.874110563765736,0.971550185572648,0.955483290528989
0.959496442255063,0.862616310892173,0.968215529668662,0.958635985056157
0.973727422003284,0.833059660645868,0.971930251779071,0.970964791338705
0.9688013136289,0.828680897646415,0.972557096177799,0.963882819597483
0.946360153256705,0.889983579638752,0.97151590692291,0.957170728138252
0.966611932129173,0.868089764641489,0.967827948983526,0.967357522358404
0.959496442255063,0.836891078270389,0.970061345727708,0.959438329131495
0.973727422003284,0.755883962780514,0.965286327618737,0.968993374890341
0.974822112753147,0.788724685276409,0.968735777809982,0.966720155731769
0.945812807881773,0.889983579638752,0.972692701949786,0.954863286928687
0.978653530377668,0.768472906403941,0.968155367093449,0.966886722746187
0.957307060755336,0.91351943076081,0.971443831085275,0.956111282995391
0.954022988505747,0.866995073891626,0.970079599055195,0.962691790224496
0.955665024630542,0.845101258894362,0.972827495063653,0.96607724830564
0.970443349753695,0.87192118226601,0.969777967414337,0.968372360705249
0.970443349753695,0.844553913519431,0.965026255092116,0.969459422667498
0.977558839627805,0.851669403393541,0.968399759572271,0.971887565710764
0.964422550629447,0.881226053639847,0.970152464566785,0.960259770464728
0.970990695128626,0.934865900383142,0.967967202699277,0.967430431072185
0.970990695128626,0.877941981390257,0.973936782279131,0.964843606419017
0.964969896004379,0.841269841269841,0.9678129340983,0.963223457746466
0.963875205254516,0.80295566502463,0.971019558250432,0.968222840860467
0.9376026272578,0.900930487137384,0.96955955572061,0.947589865217767
0.942528735632184,0.922276956759715,0.970163258478317,0.953356270212518
0.909688013136289,0.85112205801861,0.969917196795579,0.938546037183381
0.970990695128626,0.860426929392447,0.968773724412095,0.9714714770106
0.933771209633279,0.836891078270389,0.973474713235137,0.953272249267278
0.950738916256157,0.85823754789272,0.970943982370045,0.960766563970178
0.960591133004926,0.886152162014231,0.971201828446513,0.962639502393035
0.972632731253421,0.869184455391352,0.968348167884409,0.969753568225052
0.956759715380405,0.843459222769568,0.964115923803733,0.957952454587228
0.894909688013136,0.859332238642583,0.96877742354422,0.941387374372345
0.9376026272578,0.823207443897099,0.970388839021847,0.943226497043891
0.975369458128079,0.890530925013684,0.970418814061446,0.968191634446773
0.979748221127531,0.781061850027367,0.965262627963562,0.971465041286054
0.95511767925561,0.888888888888889,0.969265155577884,0.958778023458542
0.951833607006021,0.834154351395731,0.969931214477094,0.958628094266167
0.960591133004926,0.864805692391899,0.969625858624712,0.965484178536941
0.962780514504652,0.860426929392447,0.969247023043175,0.964398304753791
0.964969896004379,0.884510125889436,0.970827356208821,0.965851137892716
0.964969896004379,0.857690202517789,0.970973862846122,0.963293930473957
0.969896004378763,0.798576902025178,0.964865446113734,0.966461144719485
0.948549534756431,0.850574712643678,0.973899311029069,0.961116436904034
0.973180076628352,0.876847290640394,0.974207114090344,0.967581864237101
0.969348659003831,0.801313628899836,0.968633419673492,0.970013018989846
0.96551724137931,0.836343732895457,0.962202892363866,0.964544348009479
0.950738916256157,0.856595511767925,0.963342982081524,0.957394765845782
0.969348659003831,0.887246852764094,0.970490776700639,0.966082011733028
0.960043787629994,0.859332238642583,0.968662051514821,0.962526655092115
0.971538040503558,0.882868089764641,0.965897371870582,0.970632498845914
0.967159277504105,0.915708812260536,0.973612831570823,0.966829134273661
0.942528735632184,0.919540229885057,0.971503278020366,0.957581283130847
0.983579638752052,0.865900383141762,0.966235765007793,0.969062361270854
0.982484948002189,0.898193760262726,0.971629737625836,0.971730911926581
0.972085385878489,0.875752599890531,0.97368014965396,0.969567206724337
0.969348659003831,0.794745484400657,0.96647322223573,0.965756985364807
0.950191570881226,0.905856595511768,0.971776473178343,0.957744194006435
0.974274767378216,0.870279146141215,0.964401709941272,0.967106886904434
0.925013683634373,0.666119321291735,0.961036417237073,0.950333129966965
0.979748221127531,0.769567597153804,0.964115092719399,0.975289891827217
0.972085385878489,0.863163656267104,0.964845717047507,0.962298998673101
0.959496442255063,0.903667214012042,0.970379415848554,0.963855541265997
0.962233169129721,0.813902572523262,0.969969622650087,0.964937237126867
0.951833607006021,0.749863163656267,0.961590324592189,0.959435149976647
0.9792008757526,0.888341543513957,0.96745261735087,0.970142580076972
0.959496442255063,0.81663929939792,0.967746757334772,0.961322785650857
0.964969896004379,0.862616310892173,0.972494582373883,0.9681988131173
0.963327859879584,0.865900383141762,0.969242723985165,0.968959481815536
0.940886699507389,0.860974274767378,0.96841154487387,0.957686526332413
0.969348659003831,0.909140667761357,0.975348562205701,0.965412201771716
0.961138478379858,0.854953475643131,0.968993503004904,0.960730329292127
0.973180076628352,0.912424740010947,0.969876819060463,0.972824430456847
0.956212370005473,0.833059660645868,0.966122728399836,0.955150924858703
0.958949096880131,0.869731800766284,0.967251442045132,0.960862845505629
0.964422550629447,0.837985769020252,0.969132880196169,0.968484563125111
0.972085385878489,0.880678708264915,0.965288974344289,0.962941814718432
0.966611932129173,0.842364532019704,0.974141701572566,0.968131387775898
0.969896004378763,0.889983579638752,0.970657207132769,0.967874231062599
0.961685823754789,0.925013683634373,0.974959944916105,0.965945659462277
0.945812807881773,0.877394636015326,0.968531950527098,0.955168477857459
0.974822112753147,0.860974274767378,0.973899619878623,0.964574134471859
0.969896004378763,0.866447728516694,0.975393915035305,0.969789763689961
0.967159277504105,0.801313628899836,0.96976588292451,0.969347855112741
0.975369458128079,0.835249042145594,0.967111538116434,0.96889031875062
0.952380952380952,0.898741105637657,0.970380870858346,0.967211222756628
0.952928297755884,0.870826491516147,0.96875417939026,0.960524096090702
0.957307060755336,0.748221127531472,0.965298831465378,0.959525000798178
0.926655719759168,0.808976464148878,0.967205127700822,0.951648056241587
0.904761904761905,0.822660098522167,0.969153084315124,0.940681182686157
0.977011494252874,0.796934865900383,0.966558991018473,0.965287715585336
0.956759715380405,0.834701696770662,0.968441242934456,0.958253436421016
0.959496442255063,0.870826491516147,0.966308371545796,0.960177555615624
0.887246852764094,0.928297755883963,0.968297944248699,0.92961460945445
0.951286261631089,0.831417624521073,0.970817948678474,0.958509930774105
0.967159277504105,0.790914066776136,0.966128926689739,0.9629429936205
0.980842911877394,0.846195949644225,0.973722410494763,0.971580197915527
0.95511767925561,0.832512315270936,0.966423238048895,0.95667743288117
0.908593322386426,0.841817186644773,0.965624308143567,0.944982946126132
0.974822112753147,0.860426929392447,0.966970190416984,0.971628134053062
0.898741105637657,0.765736179529283,0.965226239540528,0.943603267955007
0.959496442255063,0.873563218390805,0.971488182052642,0.95808230901497
0.970443349753695,0.877941981390257,0.969757774434696,0.966553033023076
0.973180076628352,0.918445539135194,0.976567083407204,0.965671514580598
0.971538040503558,0.756431308155446,0.962529164688118,0.967587205137291
0.952380952380952,0.853858784893268,0.971709156982341,0.950111423020094
0.961138478379858,0.841817186644773,0.972072883413685,0.96342028951896
0.975369458128079,0.893267651888341,0.975950196093072,0.970515059817933
0.950191570881226,0.835796387520525,0.96965560934485,0.957441708173195
0.969896004378763,0.864258347016968,0.969392582494764,0.966745052700908
0.946360153256705,0.887794198139026,0.97408879755955,0.962356275300376
0.952380952380952,0.841269841269841,0.972444803997464,0.966094972036827
0.972085385878489,0.852216748768473,0.970361038037624,0.970012089194357
0.957307060755336,0.870826491516147,0.970298866670876,0.959083163328466
0.962780514504652,0.770662287903667,0.965270342243151,0.963898457646353
0.972632731253421,0.844006568144499,0.969213709241652,0.963212196375538
0.964969896004379,0.842364532019704,0.965824674795162,0.9595879563768
0.961685823754789,0.852764094143404,0.965246339939188,0.960959826663915
0.930487137383689,0.845101258894362,0.969672328453365,0.946968579956284
0.969348659003831,0.844006568144499,0.968369539151698,0.968696099428035
0.962233169129721,0.88943623426382,0.971901986979752,0.970870003476457
0.954022988505747,0.831417624521073,0.967855337504764,0.965463193471266
0.9480021893815,0.868089764641489,0.968437886939689,0.95058871236594
0.963327859879584,0.91023535851122,0.97194895267887,0.957298293387795
0.956212370005473,0.776135741652983,0.964505668955805,0.955002960586795
0.972085385878489,0.871373836891078,0.968859347522525,0.968318610581086
0.971538040503558,0.898741105637657,0.969620893570753,0.965496650378801
0.972085385878489,0.866447728516694,0.967417219024755,0.966612702017877
0.958949096880131,0.853858784893268,0.971091567779617,0.97056603434108
0.9480021893815,0.819376026272578,0.964890939666813,0.959765764617401
0.964969896004379,0.834154351395731,0.966705347715015,0.963128672583313
0.981937602627258,0.814997263273125,0.968665141896327,0.965682223013465
0.906951286261631,0.846743295019157,0.972483528522697,0.94254726067413
0.949644225506294,0.888341543513957,0.970210287056167,0.953319741251196
0.972632731253421,0.888888888888889,0.970806160100955,0.965505876423462
0.963327859879584,0.891078270388615,0.968834320299606,0.966303371806526
0.917898193760263,0.859332238642583,0.969665662772758,0.947983131489299
0.976464148877942,0.752052545155993,0.965134861762364,0.966944063214196
0.961138478379858,0.894362342638205,0.9730216398122,0.96255809036576
0.937055281882868,0.810071154898741,0.965248564920967,0.952389975018219
0.966611932129173,0.860974274767378,0.96704468001617,0.968439163881914
0.928845101258894,0.909688013136289,0.968678671402764,0.943772098477261
0.933223864258347,0.902025177887247,0.971108858906507,0.953967396009339
0.959496442255063,0.943076081007115,0.97137367456367,0.966661409218292
0.9480021893815,0.891625615763547,0.968926389794569,0.954449408349069
0.9688013136289,0.873015873015873,0.968195021273235,0.969282729510918
0.956759715380405,0.804597701149425,0.967800183693223,0.964282143805148
0.937055281882868,0.904761904761905,0.968696565720617,0.948374337850363
0.966064586754242,0.849480021893815,0.965076391719045,0.962715162860345
0.964422550629447,0.85112205801861,0.973649972924928,0.964797117090633
0.91351943076081,0.842911877394636,0.967112973540207,0.948556189566042
0.951286261631089,0.87903667214012,0.973050780665261,0.964275040839109
0.957307060755336,0.77504105090312,0.966922225550095,0.967278722447914
0.963875205254516,0.823207443897099,0.966691753101941,0.96713412002899
0.927750410509031,0.776683087027915,0.967470549317023,0.945389544001706
0.96551724137931,0.918445539135194,0.971974766182141,0.966607690872823
0.979748221127531,0.772851669403394,0.967930287333584,0.97033357223784
0.974274767378216,0.763546798029557,0.966797625050542,0.966708740945642
0.964422550629447,0.865900383141762,0.969296100583683,0.968440935361438
0.973180076628352,0.870826491516147,0.974430506491747,0.965997846839392
0.921182266009852,0.876847290640394,0.969116880946241,0.949645176590939
0.968253968253968,0.831417624521073,0.967089687617086,0.969979042605251
0.973727422003284,0.86863711001642,0.969195490371359,0.970253586646816
0.964422550629447,0.857690202517789,0.969474192959211,0.965273128203846
0.972632731253421,0.823754789272031,0.969298057055304,0.97489198607846
0.9792008757526,0.824849480021894,0.967508914881478,0.969772039732182
0.964422550629447,0.853311439518336,0.965660426111849,0.961707014498088
0.968253968253968,0.845648604269294,0.967782757081962,0.968798042364526
0.958949096880131,0.897099069512863,0.967607191612812,0.964044266804469
0.957854406130268,0.792008757525999,0.96310158387822,0.960442161195749
0.950191570881226,0.824302134646962,0.968582204060267,0.955157429424447
0.945265462506842,0.900383141762452,0.968848242048748,0.956373769962834
0.982484948002189,0.852216748768473,0.969288050141754,0.972587429285688
0.963327859879584,0.888888888888889,0.970574626584636,0.964636296527174
0.9584017515052,0.816091954022988,0.962192751638548,0.954370518931581
0.967706622879037,0.816091954022988,0.963130871572166,0.968676161165506
0.96551724137931,0.797482211275315,0.96478175871818,0.965798225384742
0.943076081007115,0.837985769020252,0.9697274327335,0.955819458554669
0.988505747126437,0.907498631636563,0.97379146257354,0.975183634932541
0.978106185002737,0.866995073891626,0.969441791868745,0.970171281177937
0.939244663382594,0.811713191023536,0.96314614780268,0.95692455468786
0.947454844006568,0.793103448275862,0.969060901014006,0.959431981364133
0.975369458128079,0.844006568144499,0.966478648141943,0.966071088344664
0.967706622879037,0.839627805145047,0.971039221601458,0.967501395286706
0.960591133004926,0.831417624521073,0.965930437805801,0.963972778818872
0.953475643130815,0.814449917898194,0.964369961081571,0.960559872456599
0.960591133004926,0.822112753147236,0.966993136968693,0.958374891255653
0.973180076628352,0.909140667761357,0.972993951790226,0.96754285447454
0.983032293377121,0.908045977011494,0.97134490062391,0.97139342490469
0.9480021893815,0.904214559386973,0.97031309155751,0.949875644472809
0.973727422003284,0.873015873015873,0.971574055241576,0.968024464206565
0.973727422003284,0.892172961138478,0.968240034986387,0.969473438084674
0.975369458128079,0.865353037766831,0.966415773499657,0.96988845369927
0.968253968253968,0.829228243021346,0.968473559319661,0.964792045875844
0.954570333880679,0.846743295019157,0.963058784811365,0.959163322605245
0.97591680350301,0.743295019157088,0.969201042969348,0.968189535817035
0.960591133004926,0.881773399014778,0.968675566809512,0.965928465651614
0.980842911877394,0.859879584017515,0.972739845672686,0.968948483754954
0.956759715380405,0.845648604269294,0.966679822440984,0.963296163407985
0.962233169129721,0.814449917898194,0.968381563298308,0.965983437819089
0.946907498631636,0.868089764641489,0.968390355269049,0.956382114240951
0.969896004378763,0.824302134646962,0.971016113444136,0.967816960950434
0.929939792008757,0.823754789272031,0.973087836859847,0.947327513633524
0.954022988505747,0.717569786535304,0.962478033966514,0.960821386345488
0.962233169129721,0.89983579638752,0.97435397441666,0.966274165313644
0.970990695128626,0.853311439518336,0.96854803909542,0.962919981702153
0.977558839627805,0.937055281882868,0.971350022598928,0.964319305903502
0.941434044882321,0.876299945265463,0.972621434658767,0.954574506519137
0.9584017515052,0.869731800766284,0.97032759498311,0.967172760396775
0.950191570881226,0.873563218390805,0.970900461480045,0.949145987584357
0.972085385878489,0.880131362889984,0.966514028002261,0.968116692191604
0.967706622879037,0.926655719759168,0.97034242647995,0.968884330025966
0.925013683634373,0.869731800766284,0.969737209387497,0.949498799705542
0.980842911877394,0.707170224411604,0.964103744480333,0.975099521866112
0.964969896004379,0.755336617405583,0.963946948118525,0.966664092348657
0.9792008757526,0.833059660645868,0.965593289721164,0.96774952240259
0.954570333880679,0.939792008757526,0.973231678169584,0.952880395325651
0.972085385878489,0.883415435139573,0.971868095095179,0.968826750813907
0.962233169129721,0.814997263273125,0.968790689755936,0.968915452819807
0.972085385878489,0.802408319649699,0.966903449738265,0.965964365142244
0.980842911877394,0.920634920634921,0.96960222834079,0.968131841139794
0.948549534756431,0.759715380405036,0.963148440304076,0.960759862852506
0.953475643130815,0.9064039408867,0.97001404018707,0.959498981836686
0.968253968253968,0.811713191023536,0.96652222962362,0.967717307430553
0.974822112753147,0.836891078270389,0.967411222365912,0.968440918663484
0.972632731253421,0.845101258894362,0.971080270640884,0.970896419335897
0.970443349753695,0.915161466885605,0.970400649506801,0.969305600725097
0.943076081007115,0.894362342638205,0.976020975588481,0.960567082565097
0.983032293377121,0.772304324028462,0.968395394194551,0.97229955190859
0.974822112753147,0.899288451012589,0.969217254808746,0.968445251405318
0.975369458128079,0.862068965517241,0.971713453972034,0.972512654143567
0.961685823754789,0.812260536398467,0.968456165015692,0.96281064309088
0.968253968253968,0.81663929939792,0.962083440219176,0.969377813966325
0.951286261631089,0.829775588396278,0.970191956001401,0.956329641582027
0.97591680350301,0.83743842364532,0.972561850005556,0.972835426201172
0.969896004378763,0.921729611384784,0.972427545339026,0.965521437044189
0.953475643130815,0.765188834154351,0.966045405092805,0.962681697695169
0.940339354132458,0.905856595511768,0.965137810512291,0.955247792420289
0.953475643130815,0.789819376026273,0.966952103554462,0.964332714506826
0.963875205254516,0.883415435139573,0.971754244863058,0.964147389933594
0.959496442255063,0.949096880131363,0.96685529160449,0.967705425429552
0.973180076628352,0.844553913519431,0.967621263622156,0.968610976780472
0.982484948002189,0.839080459770115,0.970740446216186,0.968364592161922
0.960043787629994,0.729611384783799,0.966009305723498,0.962731247039834
0.964422550629447,0.736726874657909,0.96453132117635,0.962031117149048
0.961138478379858,0.756978653530378,0.966365432499546,0.969581138981651
0.974274767378216,0.923371647509578,0.968625542031967,0.969898800283411
0.964422550629447,0.794198139025725,0.966628967573221,0.967374665965952
0.980295566502463,0.804597701149425,0.967375802103604,0.970772766036559
0.948549534756431,0.906951286261631,0.971730394599917,0.95510470654603
0.963875205254516,0.845648604269294,0.969089742562867,0.959909508432275
0.945812807881773,0.884510125889436,0.965907121305991,0.962141143724799
0.972632731253421,0.922824302134647,0.970474112940224,0.966332646941597
0.963875205254516,0.880678708264915,0.969515249620756,0.960558098020587
0.978653530377668,0.87192118226601,0.968057463141832,0.969092130003141
0.972632731253421,0.690202517788725,0.964873864567702,0.972194689714485
0.955665024630542,0.829228243021346,0.963740828218162,0.968199567040713
0.939792008757526,0.804597701149425,0.963837614410363,0.936831309012103
0.974822112753147,0.817733990147783,0.969256230137506,0.972995746846581
0.9792008757526,0.847290640394089,0.971765488660428,0.973843266688685
0.951286261631089,0.864805692391899,0.963269250291987,0.951737331370617
0.970990695128626,0.891078270388615,0.973809877223569,0.968153772663445
0.9688013136289,0.801860974274767,0.964852353728282,0.96847283493258
0.956759715380405,0.839080459770115,0.965316770039608,0.96078035880641
0.931581828133552,0.833059660645868,0.96174295164267,0.936258183024423
0.954570333880679,0.745484400656814,0.964552069701395,0.96253529815992
0.958949096880131,0.805145046524357,0.966951851681342,0.967277014754133
0.9792008757526,0.828680897646415,0.969256891852921,0.970218101112334
0.972085385878489,0.869184455391352,0.970372873441604,0.962291855144761
0.971538040503558,0.841269841269841,0.967403758498731,0.969303238988173
0.926108374384236,0.865353037766831,0.968367351871199,0.945167567040771
0.9792008757526,0.87903667214012,0.969383960385907,0.970795514872829
0.967706622879037,0.787629994526546,0.967210477456913,0.962876703420092
0.970443349753695,0.876847290640394,0.969812058400498,0.969169544570099
0.93431855500821,0.787629994526546,0.962258975736461,0.951058982165535
0.938149972632731,0.770114942528736,0.965121378822173,0.950346540345678
0.969896004378763,0.882868089764641,0.970750367440524,0.963175471189781
0.929392446633826,0.820470717022441,0.969596351553242,0.949808233856832
0.958949096880131,0.772851669403394,0.957348665503203,0.955482778722032
0.964422550629447,0.84072249589491,0.969826829067547,0.960453848797068
0.955665024630542,0.834154351395731,0.963751980841052,0.955167038300816
0.970443349753695,0.79584017515052,0.966432936050959,0.969100074869265
0.9584017515052,0.831417624521073,0.963423914845,0.955947991258228
0.972632731253421,0.790914066776136,0.969103903160435,0.972726672918488
0.964422550629447,0.84072249589491,0.970414856001854,0.959215743528318
0.95511767925561,0.737821565407772,0.96650569693956,0.960192561540421
0.95511767925561,0.92391899288451,0.971281148499356,0.959498924866523
0.962780514504652,0.831417624521073,0.965723531231584,0.958293303329752
0.973727422003284,0.819376026272578,0.967302126966552,0.968570121317138
0.960043787629994,0.814449917898194,0.968324121398632,0.968387890560536
0.964969896004379,0.801313628899836,0.96558716815324,0.965959351906612
0.950191570881226,0.84783798576902,0.972588588143736,0.954895156178899
0.950191570881226,0.895457033388068,0.971041456790816,0.957261167123204
0.938149972632731,0.878489326765189,0.969774336531749,0.952889620981448
0.939792008757526,0.917350848385331,0.97203832877586,0.946838357117034
0.961685823754789,0.866995073891626,0.972501127470615,0.970574304411946
0.949644225506294,0.842911877394636,0.969944476889596,0.96505158643967
0.954022988505747,0.894909688013136,0.969286754362054,0.968550160965925
0.959496442255063,0.883962780514505,0.973836318003404,0.96098561152487
0.950738916256157,0.804597701149425,0.967020842837712,0.960545871871426
0.952380952380952,0.822112753147236,0.969401352886433,0.964592352008733
0.978106185002737,0.780514504652436,0.965330400268247,0.968553673442677
0.978653530377668,0.812807881773399,0.96919098268334,0.975437865398382
0.947454844006568,0.818281335522715,0.966669344398454,0.958039567523897
0.980842911877394,0.848385331143952,0.963180159642251,0.964839215543597
0.953475643130815,0.758073344280241,0.963777210889496,0.955785047208356
0.960591133004926,0.796387520525451,0.965013230039403,0.956351850237222
0.958949096880131,0.799671592775041,0.96865305592822,0.967458377652219
0.935413245758073,0.84783798576902,0.966924447706881,0.952097193181081
0.970443349753695,0.871373836891078,0.966840217773036,0.968577872931756
0.955665024630542,0.896551724137931,0.9704714177931,0.96328472868206
0.951286261631089,0.836891078270389,0.971332986472044,0.958901274544108
0.941434044882321,0.79255610290093,0.970675765048925,0.951893313736797
0.979748221127531,0.880678708264915,0.974355306296165,0.973318450665378
0.941434044882321,0.904214559386973,0.972700478583432,0.951921280090415
0.9688013136289,0.794745484400657,0.965921862980293,0.96598342121434
0.959496442255063,0.846743295019157,0.970865038858142,0.964577733619144
0.966611932129173,0.880678708264915,0.971800466147085,0.969509619832805
0.983579638752052,0.884510125889436,0.973826681359155,0.978866349733891
0.941981390257252,0.883962780514505,0.971066133040739,0.959811258372785
0.946360153256705,0.914614121510673,0.968606028059585,0.953232102952349
0.960043787629994,0.846195949644225,0.971485791311505,0.96470988608295
0.963875205254516,0.915708812260536,0.971303032556369,0.964888291086379
0.964422550629447,0.875752599890531,0.975804235210918,0.965980794451775
0.960591133004926,0.842364532019704,0.969991492694522,0.960985542816936
0.926655719759168,0.86863711001642,0.967793350636349,0.949127895693025
0.964422550629447,0.813902572523262,0.967573256320724,0.963297938732874
0.9792008757526,0.90311986863711,0.971612506494258,0.968202909141434
0.944170771756978,0.907498631636563,0.968198581998311,0.960481892961493
0.97591680350301,0.896004378762999,0.969449974850463,0.968620566000167
0.969896004378763,0.807334428024083,0.969967338128146,0.968092140619358
0.976464148877942,0.90311986863711,0.968337289318999,0.97151756053185
0.961685823754789,0.848385331143952,0.963261989148395,0.958141222510215
0.951833607006021,0.870826491516147,0.970512458378507,0.961979777151075
0.938149972632731,0.881773399014778,0.966803001681557,0.953672087681924
0.959496442255063,0.750410509031199,0.964728488620608,0.961828398276884
0.969348659003831,0.917350848385331,0.972295635154673,0.969686286255228
0.952380952380952,0.912424740010947,0.972151942787465,0.958895816280603
0.961138478379858,0.823754789272031,0.964993004158707,0.957399160099214
0.980842911877394,0.831417624521073,0.966621756691152,0.967095013115046
0.956212370005473,0.84783798576902,0.972709125098338,0.959557484016056
0.973180076628352,0.842911877394636,0.968756645376779,0.967130317823458
0.9480021893815,0.819376026272578,0.969107166635799,0.957234262018377
0.964969896004379,0.826491516146688,0.96482730173191,0.963525133363288
0.963327859879584,0.905309250136836,0.971601446923947,0.952145638574866
0.959496442255063,0.807334428024083,0.965804165669195,0.960521659368804
0.966611932129173,0.848385331143952,0.965274693918424,0.960125473349983
0.96551724137931,0.794745484400657,0.96692341738248,0.966518630799269
0.953475643130815,0.912424740010947,0.971526365832021,0.966375059465594
0.952380952380952,0.922824302134647,0.972693838584501,0.958027023255761
0.959496442255063,0.870826491516147,0.970976328382178,0.963533755684588
0.969896004378763,0.85112205801861,0.965510482893264,0.96432810066472
