"cor.mean","cor.var","R2.loading","R2.intercept"
0.962780514504652,0.846743295019157,0.968329344783581,0.959725593035142
0.904761904761905,0.87903667214012,0.971509648309354,0.947387924980955
0.979748221127531,0.909688013136289,0.975782601809139,0.969689448410751
0.954022988505747,0.84072249589491,0.974628305016521,0.961449797979975
0.967706622879037,0.865353037766831,0.971610095969236,0.968484999656366
0.961685823754789,0.897099069512863,0.972946229771967,0.966502845659638
0.966611932129173,0.888888888888889,0.972349995933013,0.969126763064723
0.968253968253968,0.754789272030651,0.970779437208816,0.971781609198454
0.970443349753695,0.896551724137931,0.971143480364874,0.970864985364235
0.966611932129173,0.803503010399562,0.96966314960979,0.969581431974294
0.974822112753147,0.810071154898741,0.968510328472483,0.970008857311894
0.969896004378763,0.867542419266557,0.974856429954729,0.968546409311761
0.958949096880131,0.893267651888341,0.973558941410776,0.961434943380789
0.949096880131363,0.877941981390257,0.969314312721374,0.957779553981584
0.971538040503558,0.856048166392994,0.970178055632299,0.969047168570061
0.95511767925561,0.891625615763547,0.975566751826088,0.962033003054899
0.979748221127531,0.881226053639847,0.972715393352086,0.967663675874611
0.969896004378763,0.841817186644773,0.969895782465809,0.963479331181518
0.9688013136289,0.793103448275862,0.968865906047585,0.962766705106558
0.961138478379858,0.852216748768473,0.970309100548723,0.963178959645405
0.956759715380405,0.819376026272578,0.96927883106891,0.959154443362992
0.962233169129721,0.882868089764641,0.969561841603322,0.961040287669865
0.969348659003831,0.870826491516147,0.970457943113747,0.967692873894317
0.952928297755884,0.893814997263273,0.972957476436145,0.955877775127111
0.952928297755884,0.779419813902572,0.968542496569513,0.955280357840013
0.973180076628352,0.831964969896004,0.973170418649185,0.970188282463369
0.964969896004379,0.857142857142857,0.972761243609394,0.964247074264296
0.980842911877394,0.836891078270389,0.96983981832558,0.973784625399628
0.9688013136289,0.802408319649699,0.970087313584648,0.969824855901628
0.974822112753147,0.884510125889436,0.971301960877734,0.966950817910406
0.967706622879037,0.859879584017515,0.969748992630344,0.967647474803785
0.977011494252874,0.882868089764641,0.97205067460858,0.970184827886212
0.959496442255063,0.893814997263273,0.972096037317385,0.968929882287856
0.973180076628352,0.842364532019704,0.972965065456391,0.965947046348288
0.963875205254516,0.854953475643131,0.971137263477945,0.965202153018321
0.9792008757526,0.922824302134647,0.96984421107924,0.971390061676995
0.940886699507389,0.870279146141215,0.969354496595632,0.951833671607182
0.971538040503558,0.749863163656267,0.966748591407963,0.971264249367633
0.969896004378763,0.70224411603722,0.970218970099447,0.970501123732984
0.961685823754789,0.856595511767925,0.966152727828071,0.967905484929819
0.975369458128079,0.904214559386973,0.971828502642947,0.969315461693589
0.9688013136289,0.859879584017515,0.972017523935344,0.966012426054157
0.937055281882868,0.859879584017515,0.966771959928209,0.95156926485629
0.975369458128079,0.854953475643131,0.97152738255268,0.968735975444662
0.979748221127531,0.841817186644773,0.971090846720672,0.971680936294977
0.971538040503558,0.850574712643678,0.970050593158084,0.96835677224515
0.974274767378216,0.843459222769568,0.97026208428894,0.971063303853511
0.961685823754789,0.807334428024083,0.968325825220428,0.96871798800074
0.952380952380952,0.798029556650246,0.967795401126091,0.95761251104983
0.974274767378216,0.903667214012042,0.973142749585317,0.972103224892551
0.969896004378763,0.85823754789272,0.970788415631326,0.967747484580983
0.936507936507937,0.920087575259989,0.972457730420995,0.951309869118106
0.9688013136289,0.849480021893815,0.971198763006889,0.96866100486891
0.963875205254516,0.880678708264915,0.974277435239627,0.96549916771163
0.962233169129721,0.851669403393541,0.970597689613646,0.969464511246828
0.961138478379858,0.880678708264915,0.970606370311569,0.970356537191362
0.972085385878489,0.834154351395731,0.970047084017936,0.967357505463506
0.966611932129173,0.885604816639299,0.975214014517986,0.968170449368467
0.981390257252326,0.856595511767925,0.972218378902666,0.968526375819538
0.955665024630542,0.832512315270936,0.969509422846399,0.966059710541701
0.955665024630542,0.857142857142857,0.9656539966435,0.96004180180189
0.972085385878489,0.828133552271483,0.969769294891863,0.967211258083141
0.983579638752052,0.824849480021894,0.974725859052167,0.975821504964018
0.967159277504105,0.87903667214012,0.97231505724816,0.964227866557583
0.95511767925561,0.825396825396825,0.970571738152427,0.961643492818514
