"cor.mean","cor.var","R2.loading","R2.intercept"
0.968253968253968,0.608648056923919,0.897834473852691,0.965181310891252
0.954570333880679,0.704433497536946,0.759911998652444,0.955380785531477
0.951833607006021,0.666666666666667,0.836610030575491,0.956802258550034
0.949096880131363,0.665571975916804,0.903307380506625,0.945836843910073
0.940339354132458,0.389709906951286,0.864403685127259,0.944924833273971
0.958949096880131,0.920634920634921,0.851045407927126,0.944341016117873
0.957307060755336,0.66447728516694,-0.455251425285532,0.951596440004051
0.956759715380405,0.556102900930487,0.836281817706015,0.95368961972818
0.971538040503558,0.71975916803503,0.406679259893527,0.944693223710017
0.955665024630542,0.754789272030651,0.901840321819189,0.95531060798451
0.957307060755336,0.49151614668856,0.40593747904662,0.958924874205442
0.954022988505747,0.567049808429119,0.787158299847652,0.956998937923564
0.969896004378763,0.678708264915161,-0.414674003618722,0.951082573866004
0.953475643130815,0.651340996168582,0.902734332581763,0.949248600577291
0.974822112753147,0.697318007662835,0.852200590453447,0.953926884432212
0.964422550629447,0.495894909688013,0.856778716680674,0.965760078310161
0.955665024630542,0.772304324028462,0.872374544278606,0.945359021663263
0.943623426382047,0.472359058565955,-0.0139832678969065,0.956342172224687
0.958949096880131,0.818281335522715,0.913756547141914,0.954143301224476
0.954570333880679,0.545703338806787,0.417091443551413,0.955670794702723
0.950738916256157,0.649698960043788,0.894854376160617,0.936529864291254
0.948549534756431,0.582922824302135,0.00615184727675588,0.95854525365478
0.966064586754242,0.569786535303777,0.880011695790856,0.959311330064699
0.928297755883963,0.640941434044882,0.518669362446013,0.952749919445635
0.948549534756431,0.575807334428024,-0.708575180098885,0.957444299782816
0.967159277504105,0.663929939792009,0.880370441322937,0.944102480565807
0.960043787629994,0.888888888888889,0.923258888113596,0.961365867579523
0.980295566502463,0.614668856048166,0.864987392000929,0.965823376219208
0.971538040503558,0.625068418171866,0.908022476022289,0.960805953538373
0.950191570881226,0.613574165298303,0.84708537733463,0.953199752894843
0.980842911877394,0.648056923918993,0.924567517958433,0.970563039401761
0.960591133004926,0.74384236453202,0.93027861738721,0.959018947672454
0.949644225506294,0.57799671592775,0.879745583097309,0.948134480742173
0.970443349753695,0.9168035030104,0.899326405365714,0.956608948828044
0.964422550629447,0.824849480021894,0.882041640108102,0.951002674741545
0.952928297755884,0.579091406677613,0.90926236659473,0.957491991585764
0.940339354132458,0.630541871921182,0.666798599994095,0.960070894041538
0.960043787629994,0.864258347016968,0.903955865861696,0.945604335888267
0.962233169129721,0.637110016420361,0.817916679265713,0.958618951064352
0.959496442255063,0.715927750410509,0.405971956515471,0.953547559641008
0.9584017515052,0.499178981937603,-0.372725196245564,0.947819673232553
0.988505747126437,0.476737821565408,0.8917271847328,0.969198525329029
0.95511767925561,0.718664477285167,0.643798230935605,0.95069061156406
0.968253968253968,0.805692391899288,0.899298740534614,0.953536476355505
0.934865900383142,0.552818828680898,0.881588304825836,0.942895856454613
0.958949096880131,0.660645867542419,0.599716692067132,0.950297276659571
0.962780514504652,0.694581280788177,0.0655192645158886,0.961157982445584
0.9480021893815,0.533661740558292,0.881902990557021,0.951111595249868
0.945812807881773,0.712096332785988,0.697197687871205,0.960010010676997
0.940886699507389,0.483305966064587,0.81568825284515,0.945295499671773
0.957854406130268,0.660645867542419,0.884741846842772,0.955498282336461
0.951286261631089,0.589490968801314,-0.734746215342654,0.952561992096825
0.9584017515052,0.425287356321839,-0.565476667204921,0.955369717602272
0.974822112753147,0.62999452654625,0.854232313612753,0.961454426075145
0.945812807881773,0.798576902025178,0.931424102570644,0.960776290582457
0.950738916256157,0.586754241926656,0.786352373697274,0.958891327534272
0.95511767925561,0.729611384783799,0.927425978111553,0.95651116780328
0.961685823754789,0.684181718664477,0.923571329963724,0.959959275054335
0.979748221127531,0.79912424740011,0.880483022338171,0.954298477728605
0.946907498631636,0.731253420908593,0.875109582071111,0.941894816842762
0.956212370005473,0.652435686918445,0.888621111023801,0.953355710521988
0.966064586754242,0.574712643678161,0.831833957191602,0.955204478845807
0.970443349753695,0.713191023535851,0.899937890443963,0.957209512112822
0.963875205254516,0.464696223316913,0.848171013723423,0.957239815045611
0.954022988505747,0.609742747673782,0.921500928365825,0.950822243587133
0.938697318007663,0.672687465790914,0.870980873189559,0.956104040090533
