"cor.mean","cor.var","R2.loading","R2.intercept"
0.972085385878489,0.874110563765736,0.973665095011078,0.9702663028663
0.977558839627805,0.869184455391352,0.972128751297266,0.974150011774029
0.966611932129173,0.865353037766831,0.97121875525883,0.965887588608609
0.97591680350301,0.87903667214012,0.971086538858227,0.970380150695019
0.977011494252874,0.835796387520525,0.971004808541389,0.972038067525363
0.974822112753147,0.859879584017515,0.972607751270949,0.970813563192796
0.974822112753147,0.83032293377121,0.972772965541735,0.970529053985226
0.966064586754242,0.86152162014231,0.972652259908655,0.969499995304663
0.979748221127531,0.864258347016968,0.972874305042205,0.975318261478705
0.970990695128626,0.844006568144499,0.972291197741144,0.970279105160053
0.969896004378763,0.834701696770662,0.971386447739313,0.969507586973631
0.970990695128626,0.835249042145594,0.973301715302259,0.972813083011857
0.974274767378216,0.842364532019704,0.972242826590083,0.969715575351633
0.969896004378763,0.879584017515052,0.97194479513156,0.968690219964934
0.982484948002189,0.86863711001642,0.973206765119134,0.972559968512607
0.970990695128626,0.832512315270936,0.972658671994182,0.971753909407248
0.97591680350301,0.847290640394089,0.972782146839345,0.971687333900208
0.961685823754789,0.854406130268199,0.972088150820459,0.966954820454328
0.964969896004379,0.839627805145047,0.972897651858315,0.964165718892583
0.986863711001642,0.838533114395183,0.970579729990041,0.975238310363947
0.969348659003831,0.877394636015326,0.974153301072861,0.967584895679647
0.940886699507389,0.887246852764094,0.971938623698211,0.954334576969725
0.973727422003284,0.821018062397373,0.971820787613982,0.97078597328034
0.96551724137931,0.868089764641489,0.971741041815938,0.966022256741849
0.975369458128079,0.860974274767378,0.97207052167137,0.969917474781893
0.972632731253421,0.859332238642583,0.971350537141481,0.968758395772169
0.970443349753695,0.848385331143952,0.973101945672333,0.970768898999664
0.970990695128626,0.835796387520525,0.972334682308273,0.969722053123729
0.968253968253968,0.814997263273125,0.970092062079796,0.969538176100418
0.960043787629994,0.856048166392994,0.971566794172527,0.960593840309192
0.9584017515052,0.87192118226601,0.971392065241625,0.96698691380215
0.972085385878489,0.863163656267104,0.973097246161824,0.971407855891027
0.975369458128079,0.877941981390257,0.972784847490431,0.971055222883581
0.972085385878489,0.833607006020799,0.969688244454226,0.971039754560535
0.967706622879037,0.874110563765736,0.973073193159437,0.966947625963717
0.960591133004926,0.873015873015873,0.972374207252578,0.959706938956754
0.983579638752052,0.84072249589491,0.972138373517358,0.975365158786271
0.963875205254516,0.831417624521073,0.972194420623367,0.962683816106551
0.976464148877942,0.842911877394636,0.970310815061059,0.971743665430449
0.980842911877394,0.853858784893268,0.974088224692168,0.970924175777086
0.967706622879037,0.884510125889436,0.973493575252234,0.9667245315228
0.972085385878489,0.904214559386973,0.973301947371649,0.96986076465443
0.968253968253968,0.875205254515599,0.973435807824789,0.968670000848897
0.977011494252874,0.788177339901478,0.970649680504625,0.971302940139365
0.9792008757526,0.882868089764641,0.973182245161758,0.973211852204208
0.973180076628352,0.882868089764641,0.973638033435143,0.973024298824751
0.975369458128079,0.876847290640394,0.973331844787667,0.968983148547632
0.970990695128626,0.878489326765189,0.972030758755343,0.965563074434843
0.975369458128079,0.876299945265463,0.97441671389,0.969968713194208
0.975369458128079,0.877941981390257,0.972751402997394,0.971153354579384
0.973180076628352,0.842911877394636,0.972092022512626,0.968965475720494
0.969896004378763,0.85823754789272,0.97458213550727,0.968150970378773
0.964422550629447,0.891078270388615,0.973090677431122,0.961748664345213
0.972085385878489,0.850574712643678,0.971317337286381,0.969205421908652
0.968253968253968,0.860426929392447,0.971182879172018,0.970197806398335
0.957307060755336,0.875752599890531,0.971289951576982,0.966852319344223
0.974822112753147,0.85112205801861,0.97141438556344,0.969453903208019
0.970443349753695,0.814449917898194,0.970305695496911,0.967932553488017
0.961685823754789,0.801313628899836,0.971540214952021,0.966989679514602
0.9688013136289,0.875205254515599,0.974897167145599,0.966237279325976
0.976464148877942,0.87192118226601,0.973820952913082,0.971732834381103
0.974822112753147,0.822660098522167,0.971087511150984,0.969691090150698
0.970990695128626,0.876299945265463,0.972546917559324,0.970764406447515
0.978653530377668,0.851669403393541,0.971511332551643,0.971170764216425
0.966611932129173,0.837985769020252,0.973498844142833,0.971623024133394
0.969348659003831,0.912972085385878,0.972496085141242,0.968443094375442
0.972632731253421,0.79912424740011,0.971813982614148,0.970748682078697
0.972085385878489,0.860426929392447,0.973768831618671,0.968111585020787
0.975369458128079,0.865353037766831,0.974007176258772,0.971470225720622
0.970443349753695,0.875752599890531,0.973630357071277,0.968737368131986
0.967159277504105,0.840175150519978,0.971929698236518,0.966485550348788
0.973180076628352,0.824302134646962,0.971965470633185,0.971893584871353
0.963875205254516,0.911330049261084,0.973308436148037,0.9657027691485
0.98631636562671,0.891625615763547,0.973297955211939,0.974690534467903
0.977011494252874,0.843459222769568,0.971573274207672,0.972182558623264
0.970443349753695,0.827586206896552,0.969446974336286,0.968476266736844
0.968253968253968,0.846743295019157,0.971007833784653,0.966979350669515
0.970990695128626,0.852216748768473,0.972429547192664,0.970987396309417
0.961138478379858,0.866995073891626,0.973059319088851,0.965802908118728
0.977011494252874,0.846195949644225,0.973358003882722,0.971836490304059
0.966064586754242,0.800766283524904,0.971066363419425,0.966250624352215
0.973180076628352,0.873015873015873,0.970119476686783,0.967924277862425
0.972632731253421,0.88232074438971,0.972916962869424,0.96714943501654
0.957854406130268,0.884510125889436,0.974257024022559,0.964857731582922
0.969896004378763,0.835249042145594,0.970676183740183,0.967952218911749
0.961138478379858,0.848385331143952,0.973398193376809,0.968522066548085
0.962233169129721,0.801313628899836,0.973253247031082,0.966910450873217
0.977011494252874,0.853858784893268,0.972251914588599,0.969445918225777
0.9688013136289,0.833059660645868,0.971559304917079,0.969181318528903
0.963875205254516,0.833607006020799,0.974016370755297,0.96798183701432
0.961685823754789,0.846743295019157,0.9715488070019,0.968381672693975
0.959496442255063,0.875752599890531,0.974742970143263,0.966574091232442
0.97591680350301,0.875205254515599,0.971284007402764,0.971945690034564
0.972632731253421,0.835249042145594,0.971996622122964,0.969592765552814
0.974274767378216,0.842364532019704,0.972736881114944,0.971081017563644
0.968253968253968,0.86863711001642,0.970441187205702,0.969344690238269
0.977558839627805,0.832512315270936,0.972260249118479,0.971120256464354
0.981937602627258,0.850027367268747,0.973141198620535,0.972913681730031
0.969348659003831,0.877394636015326,0.9711076331836,0.970078174919107
0.964969896004379,0.850027367268747,0.973339838482013,0.965731336834524
0.963875205254516,0.860426929392447,0.972069242399012,0.962757470885882
0.976464148877942,0.853858784893268,0.973053553619662,0.969268604271715
0.962233169129721,0.830870279146141,0.972502766569337,0.966935307416789
0.979748221127531,0.81992337164751,0.972748625951654,0.97421899495978
0.974274767378216,0.887794198139026,0.973871909640887,0.971184934397045
0.977011494252874,0.864258347016968,0.972301539926229,0.971273105435951
0.978106185002737,0.858784893267652,0.971282693897754,0.97242385679153
0.959496442255063,0.83032293377121,0.972661432084244,0.96512615855964
0.973180076628352,0.83743842364532,0.971041574514789,0.964838218729807
0.958949096880131,0.862616310892173,0.971837955957634,0.966244857062751
0.973180076628352,0.837985769020252,0.971564986253179,0.96854874429882
0.968253968253968,0.847290640394089,0.971180243684754,0.969141811490868
0.968253968253968,0.867542419266557,0.97178432603255,0.968120680989224
0.973180076628352,0.869731800766284,0.975960250694065,0.975022365261775
0.977011494252874,0.859879584017515,0.973510440493116,0.970528230224937
0.9792008757526,0.869184455391352,0.973126785982253,0.973508159597765
0.97591680350301,0.852216748768473,0.972359721627405,0.972224558981247
0.973727422003284,0.801313628899836,0.971965890618448,0.970487941873678
0.962780514504652,0.877394636015326,0.974518366611142,0.966415294967401
0.974822112753147,0.811165845648604,0.968837440141547,0.974075156207635
0.967706622879037,0.864805692391899,0.972367670246841,0.969121284739351
0.975369458128079,0.883415435139573,0.972704367069411,0.969744640264701
0.972085385878489,0.832512315270936,0.971522640399984,0.970087335420279
0.979748221127531,0.885604816639299,0.974597587966919,0.972986170160465
0.966064586754242,0.845101258894362,0.972302140362961,0.969292328243074
0.960043787629994,0.887246852764094,0.973715454106956,0.966596715608206
0.952928297755884,0.875752599890531,0.974190842782241,0.961356198133327
0.96551724137931,0.881773399014778,0.973101442891237,0.964467129225483
0.966611932129173,0.86152162014231,0.972361042339577,0.966499005305415
0.966611932129173,0.862616310892173,0.974980178787805,0.966145576199382
0.977558839627805,0.878489326765189,0.97340454461397,0.97123293855982
0.977558839627805,0.823207443897099,0.970797681739612,0.970910550918677
0.972632731253421,0.866447728516694,0.971287078082735,0.968770502720364
0.977558839627805,0.863711001642036,0.974299679170363,0.971127829446932
0.9584017515052,0.865353037766831,0.971983042264349,0.970209559011569
0.961685823754789,0.882868089764641,0.973035137816783,0.968823512354644
0.969348659003831,0.874657909140668,0.97289975775003,0.972868797417659
0.964422550629447,0.795292829775588,0.971874484287239,0.960777143780598
0.974822112753147,0.846743295019157,0.971123977427895,0.97015851081365
0.9584017515052,0.846743295019157,0.972775855743194,0.961676671588905
0.970443349753695,0.831417624521073,0.973242284635633,0.973307739851349
0.961138478379858,0.894362342638205,0.97434314092735,0.959872322008413
0.966611932129173,0.83032293377121,0.974093433253036,0.968524975300316
0.96551724137931,0.890530925013684,0.974017140762374,0.966938575501719
0.974274767378216,0.80623973727422,0.970124439072933,0.970326040381175
0.970990695128626,0.842364532019704,0.971215112872556,0.968529135635404
0.979748221127531,0.854953475643131,0.972759349024106,0.973316663036403
0.975369458128079,0.853311439518336,0.972409443660481,0.970773241569633
0.978653530377668,0.89983579638752,0.973840662745819,0.971973204371038
0.956212370005473,0.841269841269841,0.972318432083784,0.962200261827084
0.966064586754242,0.786535303776683,0.97112613463752,0.969819364302399
0.970990695128626,0.820470717022441,0.972055434439347,0.967899588840361
0.9688013136289,0.876299945265463,0.972734928901872,0.969138906464661
0.970443349753695,0.880678708264915,0.973266888527906,0.967385267990006
0.979748221127531,0.873015873015873,0.974053699245658,0.971207356864265
0.97591680350301,0.876299945265463,0.97414375705697,0.971527935182959
0.964422550629447,0.885057471264368,0.97297036230024,0.970122688731825
0.963327859879584,0.823754789272031,0.971707399280108,0.970458131940626
0.960591133004926,0.869184455391352,0.972270591773709,0.960543267481841
0.966064586754242,0.824849480021894,0.971768248448224,0.972364840527215
0.964422550629447,0.884510125889436,0.972392010449392,0.967318016553887
0.9688013136289,0.796934865900383,0.972509149173134,0.97065453876333
0.963327859879584,0.87903667214012,0.972689819877936,0.96562952572666
0.97591680350301,0.894909688013136,0.973001592293796,0.972895708025814
0.972085385878489,0.81663929939792,0.970410855288312,0.970375167137447
0.974274767378216,0.794198139025725,0.969568920723423,0.970176066240194
0.9688013136289,0.911877394636015,0.972940598143065,0.9694386038961
0.983579638752052,0.845101258894362,0.972994298993998,0.973808899436132
0.974274767378216,0.842364532019704,0.972343116259544,0.969833402014868
0.97591680350301,0.84783798576902,0.972511677308351,0.969430918822982
0.935960591133005,0.892172961138478,0.973843455695381,0.952505166120648
0.954022988505747,0.867542419266557,0.971609720547657,0.965708026274116
0.978653530377668,0.820470717022441,0.97364811153899,0.973975166964419
0.967159277504105,0.868089764641489,0.972424471586375,0.967696533426285
0.962233169129721,0.874657909140668,0.973070602830896,0.967600494512673
0.974274767378216,0.819376026272578,0.972312710638082,0.970710083870885
0.9792008757526,0.869731800766284,0.974068879403572,0.97047662212079
0.961138478379858,0.872468527640941,0.972794917934357,0.966687874516579
0.973727422003284,0.867542419266557,0.971279813114377,0.971329640814027
0.967159277504105,0.821018062397373,0.970590716923835,0.967554665766419
0.960591133004926,0.84072249589491,0.972952385517187,0.967625677362536
0.96551724137931,0.796387520525451,0.971008688178814,0.967765304006647
0.967706622879037,0.854406130268199,0.973192411333,0.968406405450007
0.975369458128079,0.828680897646415,0.971408656162875,0.969760564641875
0.987411056376573,0.846743295019157,0.971315970657672,0.975801720013905
0.977558839627805,0.886699507389162,0.9738920008523,0.969341419865451
0.962780514504652,0.87192118226601,0.973489666819436,0.966232608672155
0.985221674876847,0.85823754789272,0.971537916586486,0.974632539398394
0.964969896004379,0.823207443897099,0.966919633082568,0.97002309970842
0.972085385878489,0.820470717022441,0.970312591129416,0.971320009744116
0.967159277504105,0.877394636015326,0.973202032167078,0.970102699535336
0.972632731253421,0.848932676518883,0.97233328461057,0.970046815708188
0.969348659003831,0.841269841269841,0.972955570670442,0.966578407253465
0.967159277504105,0.800766283524904,0.971715236902901,0.965418773955048
0.967159277504105,0.893814997263273,0.971159615110233,0.967413337588884
0.983579638752052,0.805692391899288,0.969997104573474,0.973748877609488
0.902025177887247,0.799671592775041,0.969710871256836,0.93804141244102
0.968253968253968,0.815544608648057,0.971039100773874,0.967300645710232
0.968253968253968,0.860426929392447,0.97141256277296,0.967304870749883
0.978106185002737,0.823754789272031,0.971137004025147,0.970049415242215
0.972085385878489,0.885604816639299,0.973827218384868,0.969711916777307
0.974822112753147,0.866995073891626,0.974225544326965,0.974428306871534
0.966611932129173,0.88943623426382,0.974749443631037,0.968095519897326
0.972632731253421,0.87192118226601,0.971132728329525,0.966916537375203
0.969348659003831,0.85823754789272,0.973722308846634,0.969288979930526
0.973727422003284,0.866447728516694,0.9688762566439,0.968945974069365
0.971538040503558,0.82703886152162,0.971094395128899,0.971590436334226
0.974274767378216,0.840175150519978,0.97242857187052,0.970070197366619
0.964422550629447,0.863163656267104,0.974302079038918,0.965643478662284
0.979748221127531,0.878489326765189,0.973973254424905,0.97400224041686
0.977011494252874,0.844006568144499,0.972097047829517,0.968197883247183
0.97591680350301,0.863711001642036,0.972157647638717,0.972102850062373
0.977011494252874,0.849480021893815,0.972053967514893,0.972467901666339
0.977558839627805,0.838533114395183,0.971776442455147,0.974175222060486
0.9688013136289,0.86152162014231,0.973468989509988,0.968710048695059
0.9688013136289,0.91351943076081,0.971218782005288,0.968379629757985
0.966611932129173,0.902025177887247,0.974258250561531,0.968948214399694
0.969896004378763,0.854406130268199,0.97212428321046,0.970495568912201
0.966611932129173,0.863163656267104,0.97239324336612,0.965755274251886
0.980295566502463,0.828680897646415,0.969969975465703,0.972999059291104
0.960591133004926,0.866447728516694,0.973506516554828,0.966310429568651
0.97591680350301,0.850027367268747,0.974124564468999,0.972601121874086
0.976464148877942,0.880131362889984,0.971547348270886,0.969804418970509
0.968253968253968,0.844553913519431,0.971799966484075,0.96895132131202
0.973180076628352,0.856048166392994,0.972636390743217,0.971049843780462
0.960043787629994,0.889983579638752,0.972573273826005,0.966130253667373
0.970990695128626,0.877394636015326,0.975883253134803,0.968556732667939
0.979748221127531,0.875205254515599,0.972118402401273,0.972687608060559
0.977011494252874,0.848932676518883,0.972377017920053,0.969123677111618
0.980295566502463,0.876299945265463,0.970849547596562,0.969149165794442
0.979748221127531,0.828680897646415,0.971917424530641,0.974049889757729
0.973180076628352,0.847290640394089,0.974061130606434,0.972041738036867
0.9688013136289,0.842911877394636,0.971505878170328,0.969362081463523
0.97591680350301,0.869731800766284,0.971346407929776,0.968263163454946
0.966611932129173,0.879584017515052,0.971670667993719,0.966068396236849
0.970990695128626,0.852216748768473,0.973331970374769,0.97136285301457
0.974822112753147,0.882868089764641,0.972252770533117,0.970582335958877
0.971538040503558,0.848932676518883,0.973082134121937,0.96842398400689
0.964969896004379,0.846195949644225,0.971214184554533,0.967832601339195
0.970443349753695,0.859332238642583,0.970932579377708,0.968220300648134
0.975369458128079,0.853858784893268,0.972724841504182,0.970425108405743
0.985769020251779,0.863711001642036,0.972257462338524,0.978608352052359
0.970443349753695,0.864258347016968,0.971266884484733,0.972173195586895
0.960591133004926,0.823754789272031,0.972877348064387,0.970354721690105
0.974274767378216,0.864805692391899,0.972941300114657,0.967171519166064
