"cor.mean","cor.var","R2.loading","R2.intercept"
0.960591133004926,0.726327312534209,0.882619442887879,0.959385134599897
0.961685823754789,0.808976464148878,0.871391899156256,0.956807542423256
0.981937602627258,0.652435686918445,0.91190647637622,0.962834688902756
0.975369458128079,0.684729064039409,0.941845420651371,0.966800395994432
0.951286261631089,0.632731253420909,0.900112058307164,0.946309587946744
0.956212370005473,0.738916256157635,0.683456995889451,0.957034379672529
0.939792008757526,0.611932129173508,0.904551549557468,0.94685873206048
0.938697318007663,0.553366174055829,0.86286535837995,0.95280670481354
0.945265462506842,0.339901477832512,0.838068600571843,0.95469181319305
0.948549534756431,0.390804597701149,-0.0779839733950507,0.953622920137771
0.949096880131363,0.614121510673235,0.893930743301582,0.950104902675087
0.952928297755884,0.662287903667214,-0.191923605275991,0.952217379965354
0.9584017515052,0.714285714285714,0.904158216412701,0.948854933780629
0.967706622879037,0.566502463054187,-0.471995762882801,0.962337237126401
0.952380952380952,0.344280240831965,-0.0684185267407234,0.947707584074354
0.952380952380952,0.293377120963328,0.257091947493925,0.92277243358774
0.956212370005473,0.62616310892173,0.751735593087171,0.953627509321329
0.946360153256705,0.724685276409414,0.859022759198767,0.953478179059931
0.958949096880131,0.746031746031746,0.921695830980611,0.953213578253055
0.96551724137931,0.840175150519978,0.92400321460687,0.954642167348428
0.961685823754789,0.385878489326765,-0.823808091831612,0.955760071845641
0.956212370005473,0.67487684729064,0.390182511804007,0.953926739120559
0.950191570881226,0.644225506294472,0.81877911287389,0.948005573643103
0.960591133004926,0.535303776683087,-0.773517841601932,0.945009344392244
0.943623426382047,0.828133552271483,0.820446116750542,0.933980904972649
0.960043787629994,0.935960591133005,0.932800736175612,0.954398774914641
0.940339354132458,0.559386973180077,0.104405208481754,0.952527039460958
0.959496442255063,0.34263820470717,0.868568365293403,0.95272127533604
0.961138478379858,0.714833059660646,0.894081570711257,0.951029763929986
0.961685823754789,0.494252873563218,0.057135232460323,0.95196277454176
0.934865900383142,0.472359058565955,0.919248194962043,0.955427324858656
0.955665024630542,0.477832512315271,-0.622601574587177,0.941273465941991
0.897099069512863,0.122605363984674,0.42922950733911,0.935065177555685
0.939792008757526,0.647509578544061,0.88293893413256,0.944193316985431
0.952928297755884,0.878489326765189,0.917332991969638,0.952013585809312
0.94471811713191,0.359605911330049,0.26968230820242,0.937648114746868
0.935960591133005,0.488232074438971,0.184179493419818,0.906820282792383
0.932676518883415,0.621784345922277,0.893813734140771,0.951421928865554
0.976464148877942,0.737274220032841,0.845832525012956,0.969362683331314
0.942528735632184,0.564313081554461,0.878665094272151,0.954427834677267
0.946360153256705,0.707170224411604,0.829386750191242,0.955536610211588
0.967159277504105,0.691844553913519,0.386733358424139,0.956732109561753
0.932129173508484,0.659551176792556,0.912701988544263,0.953496174249734
0.947454844006568,0.9064039408867,0.850449470757248,0.944156409255258
0.967159277504105,0.914614121510673,0.839672835448847,0.925436579828616
0.939792008757526,0.381499726327312,-0.234926259726583,0.472268585669775
0.9272030651341,0.70224411603722,0.873195482975289,0.960848181591531
0.949644225506294,0.723590585659551,0.86903643586338,0.948697344421459
0.957307060755336,0.624521072796935,0.423870586513903,0.959166559527903
0.978653530377668,0.551176792556103,0.835848735371076,0.951899495470036
0.9480021893815,0.660645867542419,0.657672477948338,0.952952341555668
0.964969896004379,0.590585659551177,0.444697057970489,0.95437689235421
0.956759715380405,0.467432950191571,0.324504733622061,0.944989376379146
0.954570333880679,0.832512315270936,0.895292847355044,0.95025796518127
0.943623426382047,0.691297208538588,0.901794157286182,0.947228938937238
0.957854406130268,0.61247947454844,0.805817877558933,0.952962065792559
0.952380952380952,0.288451012588944,0.803038715113296,0.951655508436568
0.945265462506842,0.541324575807334,0.859882054095089,0.936090150778425
0.948549534756431,0.712096332785988,0.916487647025185,0.950509959423246
0.968253968253968,0.467432950191571,0.900719128739889,0.959234241050942
0.952380952380952,0.669950738916256,0.634865544660749,0.948111930120773
0.950191570881226,0.586754241926656,0.895580803855797,0.957066518635254
0.960043787629994,0.675424192665572,0.428533577276914,0.928208130081836
0.947454844006568,0.540229885057471,0.781099281037141,0.941241417454581
0.950738916256157,0.751505199781062,0.779922700178208,0.93174531491367
0.968253968253968,0.555555555555556,0.881902167747994,0.9554482740515
0.960043787629994,0.662287903667214,0.878263345918567,0.950972306797263
0.952380952380952,0.634920634920635,0.880757852612145,0.948917932368914
0.959496442255063,0.582922824302135,0.89314029370122,0.948153952173759
0.954022988505747,0.924466338259442,0.830498624999027,0.94563584951266
0.957307060755336,0.57088122605364,-0.524092151731331,0.952102995112219
0.936507936507937,0.665571975916804,-0.0775875164120596,0.927719031517332
0.891625615763547,0.589490968801314,0.822377075575968,0.938692942196477
0.960043787629994,0.689655172413793,0.399338646800092,0.952464163300337
0.957854406130268,0.487684729064039,0.310284022535071,0.288903118920365
0.964969896004379,0.753694581280788,0.925887023676629,0.961904657892775
0.957307060755336,0.902572523262178,0.899539217749204,0.958191097437959
0.958949096880131,0.551724137931034,-0.193227070316519,0.956883810361981
0.957307060755336,0.771209633278599,0.884906710873805,0.941152835959346
0.918992884510126,0.596059113300493,0.894688099363881,0.938876117352049
0.912424740010947,0.477285166940339,0.333750067237259,0.92816812527057
0.945265462506842,0.779419813902572,0.916665513423371,0.947963075134373
0.934865900383142,0.561029009304871,0.737328770739976,0.952589331549324
0.964969896004379,0.53639846743295,0.847219493833138,0.95042753966435
0.954022988505747,0.648056923918993,0.240844596834887,0.944895425806767
0.957307060755336,0.455391351943076,0.820804943350205,0.933782719050344
0.952380952380952,0.588943623426382,0.890297060881218,0.944727535306386
0.938697318007663,0.845101258894362,0.898210644906488,0.946739720134468
0.959496442255063,0.650793650793651,0.653525513095997,0.954254864825391
0.941981390257252,0.590585659551177,0.062035868941162,0.958086369637074
0.904761904761905,0.307608100711549,-0.0215319831621335,0.947083420826072
0.954022988505747,0.745484400656814,0.906932368294949,0.958510166337766
0.949644225506294,0.801860974274767,0.921611833750666,0.954313093090898
0.962233169129721,0.704433497536946,0.867207531950108,0.95129108743841
0.9480021893815,0.60919540229885,0.534140445448826,0.955816674299135
0.956759715380405,0.559386973180077,-0.438566148886318,0.954322897204732
0.950738916256157,0.599890530925014,0.786321490108736,0.968928555905542
0.951833607006021,0.414340448823207,0.692009651348833,0.949491632213076
0.958949096880131,0.620689655172414,0.843964545213307,0.949058576487195
0.951286261631089,0.493158182813355,-0.29762085027424,0.946643901933013
0.929392446633826,0.535851122058019,0.293216992377481,0.941185267241699
0.954570333880679,0.477285166940339,0.759689188530968,0.958341509156732
0.946907498631636,0.54679802955665,0.821241566479543,0.955727365650326
0.945812807881773,0.645867542419266,-0.459337899068865,0.951121225255655
0.947454844006568,0.501368363437329,0.851212096962034,0.935101519514097
0.949096880131363,0.683087027914614,0.694715322975203,0.938026684804244
0.9688013136289,0.914614121510673,0.923732965662036,0.954902521775796
0.915708812260536,0.498631636562671,0.418145762756238,0.938585682792497
0.985769020251779,0.763546798029557,0.920229191333672,0.964385032891789
0.954570333880679,0.370552818828681,0.48769570613118,0.944074747502942
0.952928297755884,0.637657361795293,0.755496566565724,0.943565233205903
0.9584017515052,0.850027367268747,-0.537181235667894,-5.06240253609141
0.935413245758073,0.517241379310345,0.433444653315444,0.960926641607234
0.954570333880679,0.572523262178435,0.857064643850816,0.951930474999017
0.942528735632184,0.437328954570334,0.849597736329757,0.942765711097289
0.93431855500821,0.509578544061303,0.880342026484059,0.945604227063603
0.973180076628352,0.527093596059113,0.782213267481261,0.966818293112387
0.938149972632731,0.551176792556103,-0.362257460492793,0.940328208215947
0.915708812260536,0.475643130815545,-1.56557150580595,0.873282689136612
0.969896004378763,0.704980842911877,-0.764238203782933,0.584961826659167
0.956212370005473,0.680897646414888,0.415621983332526,0.958253575974727
0.928297755883963,0.676518883415435,0.867950699054228,0.937259702511959
0.950191570881226,0.599890530925014,0.325001428125771,0.953187106440511
0.959496442255063,0.845648604269294,0.886162788536408,0.958286128314157
0.952380952380952,0.89983579638752,0.935119228541126,0.944002049027735
0.947454844006568,0.636015325670498,0.35461483793187,0.947748941815022
0.954570333880679,0.597701149425287,0.859036023735198,0.958604124650837
0.934865900383142,0.397372742200328,0.772668712817914,0.944073932410422
0.9688013136289,0.694033935413246,0.898368231106157,0.956954232658891
0.972632731253421,0.480569239189929,0.400051757519506,0.938041668013972
0.951286261631089,0.613574165298303,0.885874322792113,0.952035072535861
0.955665024630542,0.348111658456486,0.858200982107853,0.9571952883346
0.969348659003831,0.507389162561576,0.870077586786033,0.951415432198443
0.951286261631089,0.692391899288451,-0.256866547660959,0.926434127735815
0.945812807881773,0.617405582922824,0.884429332420867,0.90003260578516
0.9480021893815,0.673234811165846,0.868913350172749,0.957567660142828
0.960591133004926,0.691844553913519,-0.70994618244618,0.952814301405455
0.943623426382047,0.282977558839628,0.330538601192357,0.938345918200289
0.961138478379858,0.469074986316366,0.828752132067818,0.94831655220016
0.970990695128626,0.869731800766284,0.928863764378707,0.959469991899985
0.957854406130268,0.834701696770662,0.925552634527493,0.953509392855283
0.951833607006021,0.610837438423645,-0.235982645623263,0.929418281614922
0.949644225506294,0.425287356321839,0.400599159070072,0.947561810371267
0.946360153256705,0.356869184455391,0.0791441905258201,0.93883459155746
0.945812807881773,0.700054734537493,0.911085481080311,0.950988437735348
0.925561029009305,0.389162561576355,0.574140857364963,0.948720793343694
0.982484948002189,0.542966611932129,0.836337042866572,0.968782160873663
0.946907498631636,0.747673782156541,0.214381489378457,0.945619471776918
0.951833607006021,0.669950738916256,0.86919639865731,0.959632172605695
0.951833607006021,0.566502463054187,0.802510001017712,0.938535691798208
0.951286261631089,0.511220580186097,0.356960237424962,0.91785740703812
0.928297755883963,0.293924466338259,0.683018967042318,0.950427296241984
0.946360153256705,0.636015325670498,0.68631646066149,0.949571532848418
0.919540229885057,0.699507389162562,0.915423826732157,0.94391438409306
0.886699507389162,0.71975916803503,0.0442755826095044,0.927900936644283
0.9688013136289,0.389709906951286,0.838371924279476,0.957186489570112
0.942528735632184,0.821018062397373,0.883027597798277,0.942546034924655
0.930487137383689,0.711548987411056,0.887439996116402,0.952497165422173
0.897099069512863,0.430760810071155,0.6841885321346,0.937814176965141
0.974274767378216,0.828133552271483,0.871469852047646,0.953187605108536
0.961138478379858,0.461412151067323,0.59025294792172,0.961673540012873
0.944170771756978,0.741652983032293,0.846127379283634,0.950749200002812
0.935960591133005,0.71647509578544,0.592719616063487,0.957774971659676
0.959496442255063,0.590038314176245,0.331174423688701,0.951814226942064
0.969348659003831,0.580733442802408,0.818332341524622,0.955351506411878
0.930487137383689,0.230979748221128,0.3668670001824,0.935293141559568
0.941981390257252,0.523809523809524,0.318930512878001,0.915258355128809
0.921182266009852,0.360700602079912,-0.288687402335193,0.943826729745032
0.962780514504652,0.589490968801314,-0.0276099666566787,0.938708951016204
0.956759715380405,0.631636562671045,0.341537174775742,0.94094252094844
0.943076081007115,0.732895457033388,0.925531365041761,0.956813682176179
0.951833607006021,0.686371100164204,0.297246574136401,0.946917832503895
0.933771209633279,0.579638752052545,0.832556919935179,0.947979448564026
0.921182266009852,0.472906403940887,0.381277515897255,0.927566941838735
0.945265462506842,0.582922824302135,0.840183165025172,0.951628655891316
0.939244663382594,0.650793650793651,0.178766687256065,0.950177637323668
0.940886699507389,0.502463054187192,-0.290668249727726,0.946418529415631
0.922276956759715,0.537493158182813,0.805043210176236,0.9471052755434
0.94471811713191,0.44991789819376,0.362588232619293,0.888853429119179
0.957854406130268,0.377668308702791,0.212968922018926,0.888375798191891
0.969348659003831,0.371647509578544,0.508581585645198,0.943460155133746
0.95511767925561,0.71264367816092,0.93490522256029,0.956709790217552
0.954022988505747,0.253968253968254,-0.783750477411798,0.948099344390061
0.9688013136289,0.493705528188287,0.859936233459126,0.964527576126793
0.972632731253421,0.692391899288451,0.328326359204134,0.951633905018876
0.974274767378216,0.625068418171866,-0.653825189680062,0.822996779581486
0.946360153256705,0.377668308702791,0.305024463537173,0.95662232177344
0.949644225506294,0.511220580186097,-1.3653076516266,0.912858453597853
0.972632731253421,0.906951286261631,0.884197191347124,0.95766110343515
0.963875205254516,0.702791461412151,0.905616800995267,0.963395676722044
0.956212370005473,0.671592775041051,0.869492238469267,0.956428674389871
0.972085385878489,0.536945812807882,0.918271256184276,0.964736058877616
0.943623426382047,0.500821018062397,0.870814552790067,0.949498608105637
0.941981390257252,0.703338806787083,0.922763474431043,0.948568239864923
0.953475643130815,0.441707717569786,0.288862224537298,0.954995652599327
0.948549534756431,0.604269293924466,0.668766275613617,0.927216295978445
0.935960591133005,0.901477832512315,0.85593959699239,0.947264165394376
0.956212370005473,0.687465790914067,0.906721197242322,0.953792993458907
0.963327859879584,0.632183908045977,0.832895332946105,0.946990085026199
0.949096880131363,0.944170771756978,0.916538669770638,0.950068705235638
0.947454844006568,0.561029009304871,0.867121292363504,0.929685956486325
0.966064586754242,0.31472359058566,0.452036608231338,0.958508522705835
0.974822112753147,0.655719759168035,-0.571961062336146,0.942103429601182
0.885604816639299,0.228790366721401,0.365364437771789,0.931061304306282
0.960591133004926,0.61247947454844,0.781548475786406,0.942894488392072
0.950738916256157,0.493705528188287,0.625801183296275,0.936808645073554
0.964422550629447,0.577449370552819,-1.17191486107835,0.953958422371526
0.945265462506842,0.736726874657909,0.911032324906511,0.954252269110397
0.956212370005473,0.894909688013136,0.927929560441161,0.954964615076905
0.946907498631636,0.388615216201423,0.653142344464934,0.941242289848278
0.958949096880131,0.649151614668856,0.818765401722168,0.95123842208094
0.952380952380952,0.727422003284072,0.36543321183166,0.953521641160044
0.9584017515052,0.765188834154351,0.883911941295684,0.958489677583499
0.967159277504105,0.621784345922277,0.31615382339425,0.951973473052006
0.950191570881226,0.841269841269841,0.817806648055847,0.935053613344653
